Time	Count	Error
50178.23822302819	27.272886	0.83711624
50178.23840822979	26.679554	0.8296863
50178.238593431364	28.362595	0.84996396
50178.23877863293	27.466787	0.83928895
50178.23896383447	27.218798	0.8362609
50178.23914903599	27.323286	0.83700305
50178.239334237485	27.688408	0.841621
50178.23951943896	26.858128	0.8315581
50178.23970464041	27.428637	0.8382401
50178.239889841825	26.332968	0.82477003
50178.24007504321	27.19823	0.8349914
50178.24026024457	27.888073	0.84371173
50178.2404454459	26.475647	0.82607365
50178.240630647204	28.040712	0.8453666
50178.24081584847	28.291859	0.8483239
50178.2410010497	26.914452	0.8313707
50178.24118625089	27.059818	0.83314
50178.241371452044	26.174734	0.8221124
50178.24155665316	26.700485	0.82891476
50178.24174185424	28.917671	0.8556969
50178.24192705527	28.574293	0.85139066
50178.24211225627	28.83255	0.85473776
50178.24229745722	27.8796	0.8428091
50178.24248265812	28.28585	0.84789664
50178.242667858976	26.1733	0.8221303
50178.24285305979	27.306953	0.8361899
50178.24303826055	27.913387	0.8434027
50178.243223461264	27.779196	0.84151816
50178.24340866193	25.696072	0.8156989
50178.24359386254	27.71686	0.84076834
50178.2437790631	26.785316	0.829396
50178.24396426361	27.690407	0.84058774
50178.24414946406	27.368792	0.83644295
50178.24433466445	27.542812	0.83886147
50178.24451986479	27.93352	0.8431569
50178.244705065066	28.27763	0.84749603
50178.24489026529	27.384022	0.8362554
50178.24507546545	27.681316	0.8396893
50178.24526066555	27.118809	0.83292
50178.24544586559	27.735666	0.84053797
50178.24563106557	26.585096	0.8262498
50178.24581626548	26.835049	0.8287783
50178.246001465326	28.079037	0.84439737
50178.24618666511	27.637291	0.838713
50178.24637186483	27.54258	0.83734584
50178.24655706448	26.656546	0.8268993
50178.24674226406	26.414402	0.82375264
50178.24692746357	26.384666	0.82360935
50178.24711266302	27.453442	0.83641505
50178.24729786239	26.268763	0.8219665
50178.2474830617	26.7608	0.8281651
50178.247668260934	27.025763	0.8315227
50178.24785346009	27.297428	0.83478403
50178.24803865918	27.26051	0.8342229
50178.248223858194	25.936592	0.8178602
50178.24840905714	27.85257	0.8416285
50178.248594256	27.565487	0.838077
50178.2487794548	27.047874	0.831759
50178.24896465351	26.971527	0.8306634
50178.249149852156	28.335636	0.8472917
50178.249335050714	27.330715	0.8353895
50178.24952024921	26.855093	0.8290411
50178.24970544761	26.434225	0.82401973
50178.249890645944	27.652775	0.83902866
50178.2500758442	28.13593	0.84470826
50178.250261042376	27.262129	0.83420295
50178.25044624047	25.974272	0.8179045
50178.25063143849	27.624187	0.838368
50178.25081663643	26.208275	0.8206589
50178.25100183428	24.722069	0.801875
50178.25118703206	28.134047	0.84422886
50178.25137222976	27.69391	0.8390294
50178.25155742737	26.859102	0.8289913
50178.25174262491	26.735634	0.8269404
50178.25192782236	27.838541	0.8402869
50178.25211301974	26.711683	0.8267256
50178.252298217034	27.043444	0.8307932
50178.252483414246	27.1761	0.8322114
50178.25266861138	26.071472	0.8182366
50178.25285380842	25.471798	0.81071407
50178.253039005394	25.471249	0.8112442
50178.25322420228	26.53244	0.82382196
50178.25340939908	27.124199	0.83132386
50178.25359459581	25.04731	0.80509806
50178.25377979245	24.863697	0.8027008
50178.25396498902	26.51026	0.8235842
50178.2541501855	26.212997	0.8200824
50178.2543353819	26.237297	0.8202946
50178.25452057822	25.726337	0.81375426
50178.25470577446	23.788046	0.78890055
50178.254890970624	25.551226	0.8117975
50178.2550761667	25.725874	0.8137601
50178.255261362705	25.377516	0.8092941
50178.25544655863	25.830261	0.81504464
50178.25563175447	26.01716	0.8173643
50178.25581695024	26.860188	0.8279537
50178.25600214592	25.288559	0.80832875
50178.25618734153	24.40655	0.7969181
50178.256372537064	25.77567	0.8146934
50178.25655773252	25.633577	0.8128424
50178.2567429279	25.15237	0.8063878
50178.256928123206	25.04874	0.80507976
50178.25711331843	25.89561	0.8162999
50178.257298513585	25.69311	0.81365347
50178.257483708665	26.148281	0.8193429
50178.25766890367	25.388233	0.80968183
50178.25785409861	23.765951	0.78865117
50178.25803929347	26.218805	0.8205267
50178.25822448826	24.873005	0.8031098
50178.25840968298	25.658152	0.81305295
50178.258594877625	27.3904	0.83465344
50178.2587800722	26.664936	0.825768
50178.258965266716	24.554167	0.7992657
50178.25915046116	24.82794	0.8026311
50178.25933565554	26.41931	0.82266057
50178.259520849846	25.099188	0.8060147
50178.25970604409	25.109554	0.8064085
50178.25989123827	24.243177	0.7953014
50178.26007643238	26.144281	0.8193932
50178.260261626434	25.272846	0.8085289
50178.26044682042	26.8615	0.82844955
50178.26063201435	26.4029	0.82286596
50178.26081720822	25.906073	0.8166876
50178.26100240203	24.931448	0.80447215
50178.26118759578	24.568632	0.79960996
50178.26137278947	25.867939	0.81664896
50178.26155798311	25.40052	0.8105729
50178.26174317669	26.391777	0.8230052
50178.26192837022	25.667004	0.81398386
50178.2621135637	24.26344	0.79610544
50178.26229875712	25.492552	0.8120192
50178.26248395049	24.71184	0.80200636
50178.26266914382	25.085022	0.80672175
50178.262854337096	26.086746	0.81959856
50178.26303953032	24.909842	0.80474865
50178.2632247235	25.669838	0.814469
50178.26340991664	25.885193	0.8169508
50178.263595109725	24.341475	0.79722667
50178.263780302776	24.746258	0.802622
50178.26396549578	25.548086	0.81288177
50178.26415068875	24.830662	0.80365264
50178.26433588168	24.401728	0.79804426
50178.26452107457	24.805662	0.80344504
50178.26470626742	24.473452	0.79924417
50178.26489146024	25.107904	0.807481
50178.26507665302	25.479094	0.8121899
50178.26526184577	24.535826	0.8005625
50178.265447038495	25.128405	0.80774486
50178.26563223119	25.449736	0.81203973
50178.265817423846	25.92319	0.8180289
50178.26600261648	24.361956	0.79802597
50178.26618780909	23.839104	0.79145634
50178.26637300167	24.308613	0.79765105
50178.266558194235	24.752325	0.80360067
50178.26674338677	24.327963	0.7984645
50178.26692857929	25.105412	0.8085628
50178.267113771784	24.277092	0.7980579
50178.26729896427	25.620665	0.8156108
50178.26748415673	24.498941	0.80103683
50178.26766934918	25.147161	0.8096044
50178.26785454161	25.120333	0.8094216
50178.26803973404	23.850279	0.79345244
50178.26822492645	23.404514	0.78745294
50178.26841011885	24.24532	0.7989989
50178.268595311245	24.335926	0.8004844
50178.26878050363	23.462185	0.7888524
50178.26896569602	24.542904	0.8031169
50178.269150888395	23.563091	0.79075944
50178.269336080775	24.515476	0.8034685
50178.26952127315	24.355022	0.8012983
50178.26970646552	25.365086	0.81467634
50178.2698916579	24.178661	0.799327
50178.270076850284	24.964354	0.80983377
50178.27026204267	23.526512	0.7912357
50178.27044723507	25.028408	0.8105903
50178.27063242746	23.85456	0.79553276
50178.27081761987	23.814648	0.79498273
50178.2710028123	24.853615	0.8086218
50178.27118800473	24.353043	0.8023818
50178.271373197174	23.223118	0.78767025
50178.27155838963	23.051231	0.78560627
50178.2717435821	25.546673	0.8175829
50178.2719287746	24.197803	0.80067146
50178.30044912334	22.916107	0.7841362
50178.30063432494	22.349224	0.776941
50178.30081952657	23.851007	0.7966445
50178.301004728215	23.777157	0.79600143
50178.30118992987	23.81239	0.79661125
50178.30137513154	23.205338	0.7889788
50178.30156033322	22.89547	0.7849478
50178.3017455349	23.751055	0.79633904
50178.301930736605	23.166428	0.7889491
50178.302115938306	23.191757	0.7896935
50178.302301140015	22.940025	0.7865235
50178.30248634172	22.097334	0.77536404
50178.30267154344	23.72689	0.7966515
50178.302856745155	23.138762	0.7893101
50178.30304194687	22.009281	0.7743444
50178.303227148586	23.676878	0.7962328
50178.303412350295	22.766552	0.7844773
50178.303597551996	23.39457	0.792416
50178.3037827537	24.711048	0.8093879
50178.303967955384	23.725727	0.7966665
50178.30415315707	22.48896	0.78054065
50178.30433835874	23.781507	0.79701036
50178.3045235604	23.275846	0.79020834
50178.30470876204	23.867395	0.798029
50178.30489396368	23.80398	0.79671997
50178.30507916529	21.841837	0.7705355
50178.30526436689	22.130985	0.77436936
50178.30544956847	23.403458	0.7906925
50178.30563477003	21.966715	0.7716186
50178.30581997157	23.061295	0.78601426
50178.306005173086	22.581871	0.77931386
50178.30619037458	22.494848	0.7782857
50178.306375576045	23.17159	0.78672767
50178.30656077748	21.687653	0.7670829
50178.306745978894	23.41891	0.78995436
50178.30693118027	21.875854	0.7689782
50178.30711638162	21.176884	0.7595239
50178.30730158294	22.194475	0.77297586
50178.30748678422	22.854109	0.7817006
50178.30767198547	22.09949	0.7714959
50178.307857186686	24.14703	0.79814154
50178.308042387864	24.217676	0.79882425
50178.308227589005	22.241762	0.7728947
50178.3084127901	22.866138	0.7809991
50178.30859799116	22.81308	0.7800687
50178.30878319217	23.765348	0.79241544
50178.30896839315	23.126095	0.7840834
50178.30915359408	21.473003	0.76164985
50178.309338794956	22.004578	0.76890934
50178.30952399579	20.091404	0.742779
50178.309709196576	21.626617	0.7634695
50178.30989439732	23.263397	0.78498477
50178.310079598	22.799267	0.77861816
50178.31026479864	21.8706	0.7662855
50178.31044999922	21.906746	0.7669067
50178.31063519975	22.668232	0.77653456
50178.31082040023	22.42223	0.77323437
50178.31100560065	20.90692	0.75254
50178.31119080101	22.392986	0.77252626
50178.311376001315	22.544233	0.77435184
50178.31156120156	22.722204	0.7763651
50178.31174640175	22.197044	0.7690901
50178.31193160187	21.859146	0.7642222
50178.312116801935	21.715967	0.76226336
50178.31230200194	22.073305	0.76743567
50178.312487201874	21.405758	0.7580949
50178.31267240175	23.067924	0.78051096
50178.31285760156	22.388622	0.7709354
50178.3130428013	23.10267	0.780596
50178.31322800098	22.402267	0.7713033
50178.313413200594	21.618835	0.76079154
50178.313598400135	22.022703	0.76590204
50178.3137835996	21.48313	0.7587224
50178.31396879901	20.165787	0.7406023
50178.31415399834	21.240456	0.755299
50178.314339197605	20.073675	0.7395912
50178.31452439679	22.718466	0.7753211
50178.31470959591	21.483238	0.75872093
50178.31489479495	21.509352	0.75892556
50178.31507999392	20.362993	0.7435822
50178.31526519282	21.740492	0.7624885
50178.31545039164	23.088905	0.7802341
50178.31563559038	20.31902	0.7430499
50178.31582078905	22.582813	0.7738386
50178.31600598764	22.147017	0.7681046
50178.31619118616	22.282145	0.7696052
50178.316376384595	21.621351	0.7607575
50178.31656158296	20.811016	0.7499017
50178.31674678124	21.071459	0.7531067
50178.31693197945	21.10127	0.7538253
50178.31711717757	21.827553	0.7635374
50178.31730237562	21.478779	0.7587815
50178.31748757358	22.487598	0.77236325
50178.31767277147	21.60524	0.7604178
50178.317857969276	21.311506	0.7565758
50178.318043167004	21.077349	0.75358933
50178.318228364646	20.959076	0.7518259
50178.318413562214	21.262203	0.7561254
50178.318598759695	19.765984	0.735259
50178.3187839571	20.716177	0.74837404
50178.318969154425	22.088615	0.7672302
50178.319154351666	21.474514	0.7582801
50178.31933954882	21.168333	0.754597
50178.3195247459	21.055407	0.7527628
50178.3197099429	20.427534	0.7443994
50178.319895139815	21.635767	0.7605623
50178.32008033665	22.171743	0.7683253
50178.3202655334	21.220688	0.7550068
50178.320450730076	22.818916	0.7767214
50178.32063592667	21.73723	0.761976
50178.32082112318	21.05926	0.7521463
50178.32100631961	20.653273	0.7469709
50178.32119151596	20.352715	0.74315387
50178.32137671223	20.633501	0.7466755
50178.32156190842	20.94823	0.75084525
50178.32174710453	20.354137	0.74313414
50178.32193230056	21.247381	0.7552045
50178.32211749651	20.848984	0.7493802
50178.32230269238	20.045044	0.7388423
50178.322487888174	20.468662	0.7444003
50178.322673083894	20.774897	0.7486996
50178.32285827953	20.961601	0.75122684
50178.323043475095	20.085636	0.7394246
50178.323228670575	20.398685	0.74308765
50178.32341386598	18.71243	0.71985143
50178.32359906132	20.9001	0.75037533
50178.32378425657	20.809612	0.7493551
50178.323969451754	20.212606	0.7410967
50178.32415464686	19.6996	0.7338796
50178.32433984189	21.208544	0.7546104
50178.324525036856	21.624817	0.76071054
50178.32471023174	19.47112	0.73130065
50178.32489542656	22.009304	0.76552826
50178.325080621304	19.500525	0.7314667
50178.32526581598	19.19871	0.72700286
50178.32545101058	20.117498	0.740128
50178.325636205125	21.178873	0.75501525
50178.325821399594	20.042591	0.73945045
50178.32600659399	19.43569	0.73063916
50178.32619178833	21.028982	0.75256073
50178.3265621768	20.700756	0.7480193
50178.32674737094	20.222507	0.74153143
50178.32693256502	20.200642	0.7412629
50178.327117759036	22.20509	0.76898235
50178.32730295299	19.951141	0.73785377
50178.32748814688	21.202091	0.75469846
50178.32767334071	19.959356	0.7377391
50178.32785853449	21.338848	0.7567643
50178.32804372821	19.081745	0.7251562
50178.32822892187	20.2605	0.7421477
50178.32841411547	18.78845	0.7217081
50178.328599309025	20.659855	0.7480153
50178.328784502526	19.634533	0.7336365
50178.32896969597	19.569563	0.73281336
50178.32915488937	20.676193	0.74835736
50178.32934008271	20.441147	0.7447809
50178.32952527601	20.783653	0.74971175
50178.329710469254	19.688637	0.7346111
50178.32989566246	20.883205	0.7511721
50178.330080855616	19.980713	0.7385906
50178.33026604873	20.621838	0.74740416
50178.330451241796	19.858873	0.7368411
50178.330636434825	19.988518	0.739056
50178.33082162782	21.54618	0.76010185
50178.331006820765	19.821323	0.7367902
50178.33119201367	20.772068	0.74987084
50178.331377206545	18.344837	0.7156689
50178.331562399384	20.852165	0.7510329
50178.33174759219	19.844345	0.73704416
50178.33193278495	20.585026	0.7473438
50178.3321179777	19.520075	0.7329299
50178.332303170406	19.776495	0.736265
50178.332488363085	19.660606	0.73500395
50178.332673555735	20.461891	0.74620146
50178.33285874836	19.593916	0.73420644
50178.33304394096	20.390972	0.74547434
50178.333414326094	21.527966	0.76146364
50178.33359951863	20.839746	0.7517677
50178.33378471114	20.333633	0.7451282
50178.33396990364	20.219627	0.74385613
50178.33415509611	20.624937	0.74962854
50178.33434028858	20.51945	0.7482469
50178.33452548103	20.454899	0.74743396
50178.334710673465	19.679247	0.7370486
50178.3348958659	20.095188	0.74272656
50178.335081058314	19.399158	0.73347104
50178.33526625072	18.543945	0.7216702
50178.33545144312	18.317776	0.7184242
50178.335636635515	20.367939	0.74749696
50178.33582182791	21.640669	0.7649455
50178.3360070203	18.340654	0.71927667
50178.336192212686	19.526325	0.73630714
50178.336377405074	20.105152	0.74430025
50178.33656259747	19.927536	0.74219507
50178.33674778986	19.94926	0.7424652
50178.33693298226	20.393982	0.74883956
50178.33711817466	20.087162	0.7445491
50178.33730336707	19.860085	0.74141586
50178.33748855949	19.35608	0.73465335
50178.33767375192	20.793514	0.7546527
50178.33785894436	20.113375	0.74532574
50178.33804413682	19.02958	0.730557
50178.33822932929	19.214113	0.73317724
50178.33841452177	19.705896	0.74012333
50178.338599714276	20.292143	0.7485405
50178.36712006317	17.201195	0.7023637
50178.367305264794	15.790187	0.68167603
50178.36749046644	15.313649	0.67452425
50178.36767566809	16.02624	0.6855667
50178.36786086975	16.833275	0.69808125
50178.36804607143	16.501213	0.6932399
50178.368231273125	16.10019	0.687547
50178.36841647483	16.138968	0.6881999
50178.368601676535	17.176065	0.70393836
50178.36878687825	16.652672	0.6964899
50178.368972079974	16.324787	0.6921884
50178.3691572817	16.83156	0.6999273
50178.36934248343	16.054153	0.6888523
50178.36952768515	15.37543	0.67922497
50178.36971288688	16.040844	0.6896666
50178.36989808861	16.006794	0.68956
50178.370083290334	15.136445	0.6765976
50178.37026849205	16.48046	0.69720864
50178.370453693766	16.066875	0.69112176
